"Var1","Var2","Var3","classes"
3.22930501997613,1.20417816851083,0.856283298160716,4
1.92826196903213,0.993253320126582,0.881689261595221,4
1.06370257411485,0.951843496333826,0.97641265178732,4
1.73299510054275,1.77826840148029,1.36692812089146,4
1.23505706222711,1.88914200038111,0.505739923894712,4
1.79160443019746,2.29755064881169,0.635700218798532,4
1.7073188649813,0.709264625676904,1.08463324700709,4
2.07707395728951,1.09540001750183,0.930570445428632,4
0.749772017170774,2.13572902677587,1.03938856781375,4
2.0863777614742,1.41338234098713,1.12250503684354,4
3.08849110595521,0.887693209670932,0.820317013497293,4
2.61811860267866,1.25798210471275,1.38538733246515,4
0.980465650657494,0.844949284973854,1.29133900788693,4
2.66237828210494,1.2341624855036,1.17423412788086,4
1.25741386741304,2.0525529487049,1.28968099481811,4
1.99983735417244,0.604057417107063,0.951130442076648,4
2.14770367937985,1.01710616750701,1.08497972803346,4
1.73686413822811,2.15204286840211,1.08860902458324,4
0.77773853357907,1.43197612934429,1.21165510272805,4
0.889911741556881,1.67414773588062,1.13111477998745,4
1.24215178337377,0.79954127040258,1.33452653212649,4
2.05413607759626,0.600363435436278,0.85631224750817,4
1.12044467801692,1.73257143421692,1.54672436136905,4
1.90117957683296,1.00266288520429,0.939404560270795,4
1.25833065742029,0.661512048101335,0.695063842257283,4
1.81320254866969,1.1090938131221,0.775678492768673,4
2.14379500693014,0.700774488165355,1.15352942541259,4
2.00288233210535,0.689961231364635,1.11798167958515,4
1.06735033748834,2.02417130694697,1.3605270770674,4
1.77685794468389,1.70155928667816,1.08849544816532,4
2.23880380521614,1.93603108083534,1.06592254938799,4
1.76858398425149,1.10489029969165,0.753942636088589,4
1.76937706796545,2.08645175719286,0.885189188776972,4
0.915994571932883,2.17321158191014,0.887491204171062,4
1.94802067014448,0.922687124960593,1.25268474871457,4
2.24389800617742,1.14228485666095,1.06734111695476,4
3.25052724337603,0.618487914795419,0.553987989802357,4
1.14525694330746,1.49761238280242,0.8154077630025,4
2.16546685974226,2.04991812228159,1.00013446302543,4
1.61702614206608,1.9102630679028,0.971663228967593,4
2.08379880414746,1.01084846601095,1.32123601212039,4
1.7877907733198,2.10438161320942,1.1179032101521,4
0.863624275247525,0.369135517152098,1.10260197241234,4
2.60320758716992,1.10869925983795,0.86602363967441,4
1.00897935723323,1.10197018021555,1.16054113160075,4
0.771810227072848,0.663773067559418,0.81166652406681,4
2.00176804780491,1.04449718293463,1.05752915906607,4
2.18310550936939,0.886900184853701,1.2427780772954,4
1.35864368666303,2.33840018630044,1.26367041803929,4
0.745638199622355,0.702843653488852,0.876960340708598,4
1.19109400651217,0.786300857546199,1.26926304754721,4
2.80228185866994,1.4278571496931,0.931190696428977,4
3.11003701544786,1.26231120868177,0.496370677804716,4
1.81197701946868,1.83539960262874,1.06506580309398,4
1.18004670824484,2.14900108123343,1.28057058407867,4
3.10920320648862,1.27193093282327,1.14043800265468,4
0.78253652509875,0.932133890167713,0.862081846766393,4
2.07977886201488,1.14532313604992,0.629514686318004,4
2.58008815697346,1.00096158926175,1.3012855421653,4
1.2233428066683,2.01423135058979,1.05723187997745,4
1.41136486819029,1.84276833000593,0.324447506068517,4
2.96738102359801,0.892791665209816,0.728221727712006,4
1.98712754446248,0.91011439519149,1.03599180547236,4
2.9347653690926,0.704180672867461,1.04842348971869,4
1.94504849078492,0.861447762046687,1.03005212421611,4
1.25895947700922,0.921795710747038,0.733853996899925,4
0.501513522786435,1.83869977399291,1.67951132804688,4
1.81506790842149,2.14862009658457,0.970212324761057,4
2.04223505698741,2.1469717831359,1.04952006545427,4
0.639396126590242,2.00271219028716,1.04669142091161,4
1.28135307891054,1.95969124253435,0.862294979616787,4
2.22883439475812,0.998942724698373,0.871002747522142,4
2.80819849576851,1.00702882159619,1.10683556314907,4
2.79054322639212,1.19382387915673,1.03059317362629,4
1.32891700449714,2.02555701845449,0.736104711188424,4
0.78894578601888,1.08698270696894,1.22588305852148,4
1.19849639129131,0.999393296911056,1.02129328599718,4
1.06142824468518,1.80272745355962,1.13402333710599,4
2.93878157656343,1.34576068409524,0.711201344368249,4
1.92483452540494,2.06803433039526,0.961091367944726,4
1.66100567527324,2.1062679702775,1.26543774858369,4
1.08569740417423,1.72179864314816,0.551189654241505,4
2.08363421890441,2.32405857041719,0.830430445995746,4
2.25641366776614,1.92509702431907,0.919175417677108,4
1.1074720034552,1.06043774195611,1.47889624728023,4
1.82842581832963,2.19979145347401,0.758227734971037,4
1.87750597594484,0.792479784712479,1.32591799513804,4
2.1388371063494,1.3128723524805,1.15769019373858,4
2.99418481803877,1.03771278211034,1.17948492825019,4
2.71889629551409,0.543983338872119,0.804702208886759,4
1.08513684633064,2.17857109282345,1.13247251567479,4
2.02068982379594,1.96616482464094,1.04696572011021,4
0.96696241707106,0.878265072724159,0.949888108546457,4
2.09385413285384,1.12858809984258,0.881730657949795,4
0.886901228935332,1.13750087594852,0.959801378400295,4
2.3419212165339,1.94096373969735,1.23492107592315,4
1.13952531335399,2.16040225661496,1.13890757589148,4
0.645745522248845,0.858943297946466,0.988125012874242,4
2.57458960296386,0.849962373130135,1.07534463338396,4
3.10018340514452,1.09782856180674,1.02091144132518,4
0.996210132060559,2.22948694254227,0.627744179772168,4
0.878077904100329,1.60282535950668,1.28262333228441,4
1.31922581510824,0.970248385404217,1.17794934870716,4
3.12495937222993,1.11601129667682,1.07499885487611,4
1.96510867375524,1.61299943256817,0.76459337361317,4
2.88857794476811,0.808976069063087,0.847894159892858,4
0.5899507120143,1.05710017150593,1.17858485162499,4
0.667739683755847,1.06594451126845,0.937339412108546,4
1.0082453654506,1.83848887638567,0.838511274429206,4
1.9134080386452,2.1374142826693,0.849315426718045,4
2.13843593493945,1.08830181777181,1.42861384127765,4
0.905847429547247,1.27697490352429,1.16920507473915,4
2.04156084753727,0.796212260631965,1.14085815676906,4
0.816448385946387,0.958320536369275,1.2590904558901,4
0.995954671500207,1.94842622489543,0.806878661312833,4
1.89290571501443,1.18805601500768,1.0027856730157,4
0.744092038021495,0.854447003655271,1.00742992965625,4
2.0509393215103,1.90917596968048,0.785982476456231,4
2.36640634335035,1.33863766719401,1.07321789463561,4
1.8397907688375,1.44211186935001,0.736797428285347,4
2.38019062173593,1.15999509093644,1.29615390199073,4
2.33803015005978,0.606195298782985,0.906077207525146,4
1.10050456738752,0.675383121316943,0.988814322646639,4
1.9692581372425,2.04976474681803,0.839983895171252,4
1.97634561111791,1.2563575079604,1.34876373958384,4
2.95202113478671,0.673803618968381,1.42558279403996,4
3.18908455643741,0.686835604897701,1.39840217735375,4
1.38397002562779,1.20211086278025,1.10723514127087,4
1.50700951308247,2.23095475655956,0.719807399879289,4
2.23699494395978,1.5641799283745,0.556711335563523,4
1.03479178429543,1.94926272265898,1.39867852009607,4
2.18751878634705,2.26644386842739,0.604666428419186,4
0.835875403986577,0.951732763990617,1.02236582014026,4
2.18882110112853,0.695853567198761,0.684529769971628,4
0.778771107493423,1.88010383765034,0.905595411650449,4
3.10352519936798,0.521904344420743,0.75691547493902,4
1.05480831949366,1.96719532600482,1.08594129907756,4
0.905840674004208,0.953177609122108,1.04440238666558,4
0.623027264559987,1.10563846011044,0.962000926776982,4
0.822209939293487,1.07153704380884,1.59804986714972,4
1.9459469143251,2.19898271266223,0.958752375799859,4
2.27614493546632,0.992279227378035,1.16420941374108,4
2.94580627045192,1.2889281733405,1.43872098023773,4
2.66305806551552,0.888996514869324,1.08932757876302,4
1.08517531240655,0.908538105698038,0.972764988733368,4
2.36412094170104,0.787500032138149,1.08402616753112,4
2.84678137836603,0.860426367955369,0.847586452291539,4
2.04106725047033,2.05719162793358,1.25862027052966,4
1.98149945144627,1.17338724250017,1.38191510639823,4
2.2054954953897,1.24344474798925,0.699221034688169,4
1.97372491973094,1.77941019308161,0.967768000572901,4
3.06672260849946,1.07859854234465,1.27183095914138,4
2.06876172744262,1.88382078972784,1.00898854884055,4
1.37392949169407,0.947527616491817,1.09762216194945,4
1.00065624384042,1.8546580272928,1.1543304798485,4
1.60371976834922,0.806079498160269,1.27033721997344,4
3.34488909143015,1.11232426578542,0.809537375074053,4
0.6773273057621,2.32625222150791,1.06640399959197,4
2.29226911583376,1.64421885763039,1.16106259085059,4
2.73321172962957,0.961891339318133,0.914783880301901,4
3.38327136437246,0.775966045959561,1.29964337931769,4
0.780843129301293,1.32765745699778,0.771507585486956,4
2.30363515744212,1.03578114618775,1.24558669494278,4
1.78411887958376,0.964602429577369,0.968324516612501,4
0.804021189357378,2.38933303505487,0.871384171092013,4
1.95894735249757,1.52264407408805,0.772971988324961,4
0.90657047331931,1.92565355792152,1.22063472009158,4
1.88344218224557,1.94753804333936,1.44416645027627,4
2.1551758353875,0.916347947390848,0.979825834605509,4
0.822243851574055,1.98922534535641,0.876575188717043,4
0.930161190193837,1.96024740059686,0.732573033890483,4
1.06578626838987,1.14618474499556,0.987596950596799,4
3.15285594365613,0.938258079780027,0.348699067955346,4
2.83963403124813,0.825230343459236,0.836372456963164,4
2.01857530305162,1.93773366058183,1.01906016763872,4
0.971543676659584,2.23114288795535,1.15572097354696,4
0.955179861770821,1.04979909218643,1.01863817196233,4
0.798302953598808,0.926483941027571,0.950285971801441,4
0.916224744519766,1.80231804030314,0.915920264537733,4
1.20493089020587,0.68683277470553,0.642154546704168,4
0.898435933881945,1.38390516899412,1.20421233013412,4
1.78792705531547,1.25597006382321,0.946546654411516,4
1.94364180533116,1.19279942121224,1.11680037835677,4
1.52959173513309,2.16111829514825,0.96294651735842,4
0.895195475189094,0.758732804102277,1.19223530878202,4
1.99154466861478,2.12921322156572,0.834581049404027,4
1.07869165069977,2.36407804253464,1.45767939311862,4
0.903198486524286,0.891577707033673,1.05299032558481,4
0.79316918607039,1.62849363412553,0.513679300843455,4
2.1168145315641,1.93537172215889,1.36143409198791,4
1.67176475015839,1.77104242269822,1.03630196557168,4
0.620730314248702,0.844196710764932,1.09313903537461,4
3.30321268149204,1.07001251264511,0.987804383255248,4
2.020032798137,1.97001788544515,1.04073612145819,4
1.24642867937482,0.994777766493961,0.933441990684178,4
1.11572923266589,1.23715711943665,1.11602642852601,4
1.07680389024217,1.784531929735,1.20855396940582,4
2.87402777866376,0.909756773606007,0.667079403798911,4
3.05305491361045,1.18850820543762,1.1053387143965,4
1.78723250567238,1.98330820562975,1.00919476205464,4
0.927775506856304,1.89662720777798,1.07959370998821,4
1.96709524661637,1.95456022329717,0.810474506544659,4
0.740631040867374,1.96939471357645,1.16128754452025,4
2.0007166179273,1.86566916679777,1.24086291714594,4
3.28403114412209,0.8735212615638,0.618705357350861,4
3.14413916329476,1.16092328071739,0.806714017349815,4
2.54958722190996,0.654840753633273,1.10078674110151,4
1.42427318214662,0.683455991728255,0.977065951514481,4
1.91562900661313,1.29421765110132,1.1821583191305,4
1.80168454720845,2.23605133517142,0.944021775926573,4
0.779238563468609,1.98065242401233,1.16039348685334,4
2.41681963444752,0.55586373005691,1.03369300139795,4
1.94461552733755,1.05160017986095,1.23544764272702,4
2.26031433632114,1.29835024446485,0.787498269834197,4
1.95222242030772,1.59377458747103,0.699572590793739,4
3.07539453579557,1.22552693371927,1.07131356893639,4
3.22332186053114,0.427615439495712,1.12253630285919,4
0.769623126289707,2.00905629567703,1.03512573451793,4
2.07083176885932,1.76545133050396,1.06977037040191,4
1.0976909835716,2.53564159369477,0.764278206363239,4
0.844943010636919,1.22791585504777,1.16093919851565,4
2.2885057602333,0.930776626123726,1.02561077412812,4
2.23124187402732,1.85131242277826,1.04662774313083,4
0.868912541702611,2.03634740358979,0.725685372989422,4
1.65061411591927,0.854471868332355,0.868599267177586,4
0.93219738000555,1.36582007309612,0.763074204824913,4
0.854599399382617,2.09407627351169,1.04484003272253,4
0.964948532765166,1.92245564209277,0.983186048785689,4
3.11481445378304,0.714722015861217,1.07532701093338,4
0.867902550391572,1.28361071734032,1.11873711292053,4
1.14538779260108,0.84772011983481,1.1557243167468,4
2.88749926100289,1.31706046759383,1.10280030586077,4
0.95794796140426,1.73529969711059,0.891621654707224,4
2.918107858702,0.750204774227033,1.17931297811583,4
1.48098392588212,2.05399965209918,0.756931333394873,4
2.04593362465519,1.24652677385618,1.22826296006403,4
1.3803249710692,0.692820094992168,1.19529481583924,4
0.746986773325797,1.70028767523489,1.19926780494557,4
1.00648812607166,2.05298050395915,0.813963447450845,4
3.09546058345787,1.07130986151066,1.11675413701538,4
2.87038787107046,0.771368899016547,0.774900959579538,4
0.933790783039958,2.12114242535009,0.67290471622175,4
1.75005492932204,2.19940176994241,0.75708107259206,4
2.16328587523244,1.27394793553659,0.887419212138014,4
0.973201504576544,1.94305671175056,0.78214954783269,4
1.90606148856706,1.63072837055441,1.13614163674768,4
1.8123335196163,0.894256023155303,1.25574584637161,4
0.980976329587842,0.698888280218644,1.27798634852146,4
3.06023848536139,1.21599149304667,1.34205298149709,4
1.14959017622132,2.0402299946932,1.17020406576814,4
0.979598859771263,1.80095258302102,1.18971344488239,4
3.10925506634375,0.925448546261436,1.03490934465921,4
2.0503284201845,2.3183295367862,1.40917795596803,4
2.12262021165036,1.22114146747298,1.32098482808203,4
0.758686352119912,2.19697781474809,0.684520708134138,4
1.11856537588517,0.812437749442738,1.11916108124113,4
2.97736106511715,0.673770046564592,1.00030599987592,4
0.98586781998411,2.1573174764941,0.826023193009096,4
1.36230173484042,2.06366219280741,1.19345363356671,4
2.90914416076543,1.02526014325266,0.883126580117158,4
1.06267278102925,1.90013593980573,0.83044946478653,4
1.90139857295379,0.959992503475579,0.689306184890172,4
0.517822237238862,1.03229641854489,1.56693440675602,4
2.27565464948535,1.50851991292237,0.890203378100461,4
1.22494692037976,2.0845424831209,1.11678600073808,4
0.59231719301554,2.24443328794517,0.772566204544603,4
1.32544369345862,1.88421693973757,1.13473000501912,4
1.38283393671426,0.949825774049546,0.920589051686789,4
1.98574979457016,1.78902828899185,0.938550798601015,4
0.652411089549415,0.994422852398053,0.744702247869518,4
0.637285766778211,2.15156250719664,1.09961812304407,4
1.61483976383052,2.04799331429325,1.12942162428728,4
1.42481762851893,1.13179130996915,1.23147679972901,4
1.00043875611943,1.91577282379163,1.20204737445481,4
2.20336382319807,2.16215685445954,1.07692338386721,4
1.10117350446803,0.958675290353061,0.96200673583705,4
3.36177187937957,0.977287147456254,0.827788137877497,4
2.16978095066082,0.721099592001572,1.03911180747503,4
1.5255095076951,0.774500059051842,1.08851497230434,4
0.974244646711632,2.22895698330937,0.788691854139989,4
1.96335502642347,1.02291814476795,0.877222381685316,4
0.946852848540294,1.11293459362189,1.04100914051791,4
0.78857661692769,1.09613399582543,1.4243508814578,4
2.85940111308583,1.03831910009784,1.03020346208698,4
0.778259630345357,0.900299600889342,1.04238870825049,4
1.83884653710806,2.00206378036525,0.81609802243045,4
1.88764252589623,1.80944397990338,1.12876983662147,4
1.56404410481186,1.26508908797162,1.08608651961256,4
0.968185769918435,2.07093036921354,0.622201089698075,4
2.03852804394359,2.21795849223539,0.78233681334271,4
2.38107851708642,0.990993005521828,1.10171477626832,4
1.97395040711011,1.01862564153203,1.04922583348776,4
0.74299807450925,2.2290981611222,0.733067358695207,4
1.99687781257155,1.11721776605726,0.981668691005323,4
2.14138003726615,0.466960041178638,1.05503581785957,4
1.57158821426279,2.23502022700868,0.584382091775237,4
2.04609918574155,1.45697991563308,0.716413423379685,4
1.28503268299272,2.02050068127893,0.800550609641118,4
1.18766954138084,2.07887229547857,1.07726819635883,4
1.77911464369622,2.26914811439233,0.94157985492127,4
1.42795862649328,1.23327943492641,1.58800832670673,4
