"Var1","Var2","Var3","classes"
3.39220931597848,0.482572650262219,2.88641488797951,4
3.06853275552467,3.08267018116404,1.51240240500163,4
3.29791643625495,3.19973254132664,1.3033983938428,4
0.884883283062785,2.62755987638537,1.49892762172696,4
1.45464424148058,2.73233546041906,0.0123615311410799,4
2.79543272156395,3.15758351001076,2.12973272066786,4
3.01151842682589,3.16667323353631,1.40350660364635,4
3.60388207637989,0.645137112034272,2.93944463512337,4
3.08816470334906,0.672553439331032,3.12673131720984,4
1.26843963075385,2.97674862535699,1.21521288437004,4
1.02672652338748,3.81081817757389,1.55237969040255,4
0.834249043368646,0.709835074407393,3.81113954405808,4
1.2724358069464,0.481016238397944,3.89381642465604,4
2.57141513475589,2.91074981588618,2.17918111003523,4
2.60207467797122,1.0603473541573,3.6718971623523,4
0.949595695465391,2.64247199001299,1.69874583609402,4
0.697702633341911,1.54299496872451,4.13958732332591,4
1.0804863704155,0.742596598953537,3.26731106289015,4
1.38624429889171,3.66223027626157,1.56806113937485,4
1.49603233802869,2.95916532357847,0.99444248657446,4
2.7911852405846,3.02813253623092,2.13573593725943,4
3.07306555954709,2.80605505595187,1.62200595014936,4
1.85517012125554,2.60770582487652,2.1766438442875,4
0.584969481412634,3.21476539867241,1.20130168547044,4
1.39594336391384,0.576586536128506,2.99483931947912,4
0.421079071107161,2.22547969793641,2.19492128945149,4
1.70650114923058,2.56936563297026,2.05870099983978,4
2.89805344457616,1.196215534734,2.83469651828896,4
3.74822436701909,0.746244062022428,2.95643928452643,4
3.04464792942056,0.514464173293252,3.28555050308031,4
3.12165817294881,1.31268904549597,3.1076097931077,4
2.96299279718877,0.75774963609211,3.61440204944258,4
1.31819352699111,2.85204561416534,2.06396691634256,4
3.23543942341012,2.89312462097936,2.53924889550008,4
2.17265320681837,1.092669065849,3.21031866136752,4
3.09379796818811,2.44274299376003,1.54359803025591,4
1.21575371628246,3.34089744701857,2.24092205207524,4
3.11430506521411,3.22078390827586,2.7006773457852,4
3.38539199882983,1.44239287784652,3.46277820109138,4
2.68038691113232,0.806873061481712,2.91022533733292,4
0.740627550988677,2.3725749181947,0.481021194833723,4
2.64061173230857,2.61385960595342,2.30524197893917,4
1.00657745055327,2.84064879621755,2.31203929578361,4
2.66730428770977,3.11188237866076,2.13186357491002,4
3.60713615391143,1.00475277398586,2.39281143562924,4
3.21069927777802,3.38907189867105,2.19651352514557,4
1.10604733178869,2.73920452239876,1.42017160901163,4
3.3077195129561,0.630942851868457,3.21011993568413,4
1.33173281166137,3.48005424959742,1.89477861878582,4
1.63383601427619,3.43798382534597,0.91534021419529,4
0.860869515478076,2.93237227151822,1.76055652434908,4
2.48950421643361,2.26451100412453,2.73311851226834,4
3.25999210744772,1.04781571207025,2.8910833307266,4
1.38616248050444,3.37790653110248,2.16328469591542,4
3.50115534771303,1.18127476250923,2.88695524022817,4
2.98661778642413,3.15679380410554,1.96831634814004,4
2.91145774066569,2.3147640757931,3.49657935761564,4
0.64710530793754,0.9354395537497,2.97460886538773,4
1.64877178604132,2.76697397287736,1.62836766425154,4
2.87468784193949,0.980148908466769,2.44437567183945,4
3.5446176831789,0.707418896701831,2.1841663376281,4
1.1240907182175,1.11809922378576,3.44744412513563,4
2.81086265157022,1.09202548294164,3.43001552151017,4
3.64895349195681,1.61195301480291,2.76811500156393,4
1.54285428880729,3.62131454783579,0.728607416586046,4
1.26782702237492,1.15624846941246,3.23278660262367,4
0.793491798189154,3.46109311251087,1.06255014786467,4
1.24340498615369,2.04826968772081,0.174777534137248,4
0.836034364704332,1.12998589018048,3.23763304210163,4
1.00425559103797,3.6630991554687,1.79835931973324,4
2.84413501634772,0.740799463663438,2.98161074816186,4
1.19440185808846,2.68450368668864,1.07472174347226,4
2.74629217196812,0.62163816169163,3.1994231025098,4
3.0626959477567,0.865444040570392,3.43891506190261,4
0.935483920417729,2.55596929827673,0.909007591540227,4
3.35510550423369,3.16296877872433,1.5646672934431,4
1.37886806293653,0.306711538224638,2.18850682080594,4
1.45355899899443,1.20164337984536,3.15519369846129,4
2.74750100567584,2.77438484281719,1.61669964126721,4
3.12639033157556,0.699977847348914,3.35915821324314,4
2.70823360661601,2.29683359776801,1.1086489016705,4
1.6257052289168,1.08033725982926,2.63298926376041,4
2.96916179468786,1.01813154494752,3.38530138260147,4
1.34873442175643,1.31308525138911,2.93671264208148,4
2.97518184920198,3.39205037324306,1.53900125741746,4
0.699231344056856,1.54832664158613,2.74330800110947,4
1.11347475258504,3.01542953793146,0.795891045818049,4
1.00920529512537,1.07339689029013,3.164465283899,4
0.367595025965646,2.91539544297579,2.32192954358781,4
1.49380561699996,0.838783679064842,2.8611005672746,4
2.76982543305901,1.20978271920888,3.07014062406281,4
2.97642850420382,1.29138139276851,3.42997458487945,4
1.23558166898956,3.07366454129884,1.85064117050926,4
0.998572762266827,2.74682686430046,2.08891795586737,4
3.16948590610556,0.275262974682915,2.92994688164182,4
2.87884558684215,0.410884405036448,2.53816325929598,4
0.998822467351975,3.26316892156455,1.96198688950793,4
2.84886613006793,1.37212897260146,2.70654605457921,4
1.05439617974264,2.67176808800175,0.824595797666591,4
3.34013588455784,2.77871573961674,2.44568686918219,4
0.309297362063333,0.366860834719111,3.2102515631684,4
0.66916215618524,1.37089541545524,2.82456117613185,4
0.554049187699006,3.04287307045291,1.18527871058297,4
2.99471024732051,2.44964794809821,1.89271605804849,4
1.3897613889276,3.6267777134059,0.936980413157664,4
1.13636334073424,3.69896170144116,2.14629912919405,4
0.614948650596595,1.20102574201254,3.40954875704049,4
0.993349516697485,0.894449348076648,3.02172782048185,4
0.993498090029187,2.76550515260412,1.76810170666012,4
3.15216145809124,2.81027062213626,1.67001762765015,4
0.95432746706445,0.772607615930945,3.02017154481774,4
2.58133367318455,0.683984739475508,3.03891699526081,4
0.391238963034438,2.93360513518222,0.801899378699428,4
3.22022650538055,3.36658637468882,1.68832849734026,4
2.46584936951318,2.50262946060757,1.89360249920081,4
2.52401615421085,1.2776325977158,2.75432176031231,4
0.793255800047652,2.68687833649552,2.02784815918952,4
0.87800590405658,3.12489986188438,0.778650046592606,4
0.898649656451771,0.739673708687743,2.93432654722783,4
3.14361860904207,3.33140009523557,2.40892755137743,4
3.17945619529413,3.08299169159445,1.3894232825632,4
0.57822945278435,3.40059336658029,1.63382561755987,4
0.68692854390958,1.44589510676674,3.22550884469818,4
0.447263822583858,0.329168862093281,2.39073541927572,4
3.23623189194892,3.51320195605482,1.28616683600427,4
3.09587092422201,0.893351723807031,3.16932563973325,4
3.45795032767612,2.36313393588812,2.0962474117292,4
3.01304409458341,2.01508628746412,2.88051832425068,4
3.22083726916097,2.87541150607854,1.61135420554116,4
3.43268091432617,1.44428014966977,2.82275628519045,4
2.66178032148228,3.07766030673506,2.39718198068236,4
1.12824568333453,2.7514766129574,0.362037713887783,4
2.71023106683062,2.97718826926581,1.18709865089118,4
0.997931159580398,1.66453655281212,3.52856076930686,4
0.839240430759551,3.26689755532448,1.92475803230576,4
1.11493704208337,0.560936060088261,3.38564699658032,4
1.28652855427145,2.89081838477463,1.28913900276705,4
1.21234183711381,2.9417286660251,2.14665989008466,4
0.378867674696402,3.09447055851295,1.24136167600538,4
2.7985306239534,3.11700494585884,1.57965563359123,4
0.881600093381149,2.57425891658808,2.33874595979504,4
0.930670013100058,2.65468701240209,0.930950927773471,4
3.13191515202857,0.839144455019053,2.94683718518919,4
1.31115470159531,0.958898569492089,3.01981457735492,4
3.14171659271832,2.53729946793186,1.78737329465675,4
2.64542510774213,0.700978108395387,2.39991264541892,4
1.7068713716591,2.81235590649101,1.81143955982002,4
2.84600306803592,0.704483449867534,3.46545474970107,4
2.98340000600303,1.51434892853123,3.18219164555754,4
0.727578969680955,0.580140753429648,2.78472428464137,4
0.528968838701737,1.53448183298168,3.2379878650972,4
3.10506159397052,3.15084118654061,2.37826285366692,4
2.83852575643045,3.1555769352381,1.52398576217301,4
0.904883605192197,3.24276808270914,1.95256195785728,4
1.01540732559916,3.69042243579696,0.937366429878863,4
3.71951972529191,3.71903674115612,1.75289800166785,4
0.402835206171367,3.23869818237702,2.48073391064971,4
2.79060934234299,0.82592205919337,2.9403255651885,4
2.62310787291746,3.48757905854685,2.53258512781069,4
3.07054098662921,1.0184672883231,2.83613701837691,4
1.00103402049276,3.53035951870161,2.1030434559048,4
2.82129933901508,2.57548720022225,2.39979941189704,4
2.93472909309426,3.29262575569612,2.05885937340839,4
2.93022611981298,1.61057124917102,2.64974819267565,4
1.11955907013297,3.07733703118661,0.641173588560138,4
0.834585530006275,2.61838857364451,0.954838871319739,4
1.17624921013532,3.67376610804364,1.93447418303428,4
3.03313090422467,1.25894062776656,3.06995366391445,4
-0.0142319820659897,0.81261759595143,2.9150758860034,4
3.12145894251895,0.993360609212267,3.28676066774227,4
3.83632381519681,0.897078457108675,3.39222676819519,4
0.743901287835291,3.27566691427299,2.34632758765621,4
0.890665880297389,0.476351115633522,3.129674891086,4
1.29543463861135,1.15267227031477,2.90312063858002,4
1.53508414514869,3.0469319351853,0.421960979831758,4
3.25645687048039,3.22469497380437,2.63796019654468,4
0.364967527105798,1.13272177846576,2.82408673151837,4
2.51117598131026,1.01279317420794,3.07617261061925,4
3.2346231977704,1.60783301806684,2.95479365060094,4
0.783186922185708,3.30471443507366,2.25155243781974,4
3.37570893916523,3.08554565274494,2.06938456501371,4
3.07098219648152,0.323111191994414,2.707667537218,4
3.57504786933839,0.655770723485537,2.85531493835073,4
0.519700922166444,0.871319288995674,3.63631192370466,4
3.70367790882664,2.79556566532479,2.65368168018004,4
1.69742742854741,3.13486471792559,0.571000720206706,4
3.1338095305138,2.40140657270259,2.03579183830965,4
1.46351402895879,3.58383136974567,1.70966359097903,4
2.40063498784056,0.712545814004269,3.52383008161968,4
1.82375140014865,-0.0606521077246995,3.18618679378043,4
2.71271947164713,2.41017644248339,1.784754047461,4
1.59461901990301,3.14427152795868,1.01786488637224,4
1.54243165183503,3.53277133186654,2.14705894150245,4
3.2885430067938,3.23521426536352,2.34912799492314,4
3.00247839678012,2.99860877756603,1.93443058005822,4
3.25547908130377,3.39133191947964,1.72665355893527,4
1.4769929429076,1.34272725890705,3.05394074034532,4
3.16892828583823,3.67489738171881,1.35032153252102,4
0.796309206482933,3.12835722324655,1.22422793759094,4
3.73769493342407,2.88318709269629,1.96724095529206,4
2.30537896184386,3.14806876376808,2.06165579859534,4
3.33518838746809,2.45175918230977,1.20821146624769,4
1.76653771971756,1.54702503461746,3.03024732757169,4
1.49195869762713,1.0625413139342,2.90220440974636,4
1.1437859143271,2.80185557804895,1.46060680985834,4
0.997272020887073,3.18586312783784,1.31744904214783,4
3.34391276222869,3.38164229345439,1.89078886586613,4
1.08951023453821,1.25063153998757,2.4508167570087,4
1.10387124134697,0.730282543309422,2.71791519161134,4
1.50008183598369,3.20980777739846,1.50416483718127,4
1.13711634247008,1.08513975667179,2.52762966057627,4
2.74605377030248,3.48284260997127,1.93996260120002,4
1.17640743940357,0.909305607925778,2.59313908843406,4
1.28950660878948,3.46106778675294,1.79209924564103,4
2.6993017457781,3.12370022984721,2.0750950351833,4
2.37216623857047,2.01494720881666,3.40480576419837,4
1.14719833326416,0.636022088944732,3.07574259934315,4
0.547623468490578,1.27452091879351,3.64789880673087,4
2.71069563202349,2.55729400606898,1.73357896973989,4
1.0136899662315,2.37222667717211,2.46680931373001,4
0.66123611480823,0.808766611706824,3.33332412923176,4
3.28092733851855,2.50913475189717,1.94191236252672,4
0.448657958033032,3.15470358986599,0.245013209285462,4
1.46418249555511,1.14902737395153,2.67666860572797,4
3.12283420095132,3.04595067205681,2.23889870890736,4
0.651716849121782,3.37592432424548,2.33976958446929,4
0.474506124288317,3.14996348469843,1.77825527476193,4
2.80330669604932,1.2496217390132,2.7159897425967,4
2.98325375056018,3.28632902099417,1.94260185338507,4
0.853918078766839,1.71102951277987,3.09483518331549,4
2.2515518515118,1.02236083549901,3.21816589792884,4
1.02694183846464,2.68489041003116,2.03205245439824,4
1.05223059791767,3.13556712731038,2.05331712633983,4
1.88515829202041,3.56662346233167,0.3601402362845,4
1.17568392678939,2.80292008651469,0.870020425062231,4
0.445293797701456,0.755287778522639,3.04823820141184,4
1.68712596539089,0.999011729277815,3.26638757729446,4
0.862654558245911,2.08223298276052,1.57567623789984,4
3.6017644506262,1.38066843238494,3.28945752777776,4
0.869437948158935,0.721277643931605,2.30135123613074,4
0.891761670118525,4.51161798822323,1.82425544227765,4
0.499385902658841,2.89736881057517,0.852590611023087,4
1.3774503824384,1.23754018255173,3.55299470531682,4
0.450780532605923,0.891927783744418,3.36580419667182,4
3.22387130953877,3.63992963004681,2.40008254824502,4
1.28975084952204,3.31469152421222,0.853260556844236,4
3.56845328601412,2.76497667918295,2.15126021301168,4
2.76650144494013,0.951308368649904,2.6976629259512,4
0.956041275931698,3.35276491237612,2.5365330546817,4
1.29479932016618,0.459485102940085,2.38518594413386,4
3.01238410146168,2.84796948302403,2.03823537747678,4
2.86628880716897,1.5166487006228,3.33110212556545,4
1.13399759422367,2.29484256385446,1.93747565844142,4
1.62301402499126,2.93544679487212,0.34874846396084,4
1.27355042851064,3.1918042944755,2.16709866120573,4
2.99060049089357,0.67466908821156,3.0927386188155,4
0.982168869858234,1.37719858479806,3.06236443075787,4
2.98669066397308,3.08529106452859,2.35326097473522,4
1.95397574210671,3.40720785921682,2.20436309098325,4
0.933532815518515,1.30464732778025,2.28211207058965,4
2.82960533455244,0.842758312957092,3.75299622342682,4
1.13167647866533,3.00513523452539,2.41846227363495,4
3.90103105233542,0.481900276085212,2.98691343506149,4
0.818143749422535,1.08150583704833,3.59353759475398,4
0.810089937224599,0.986508521420291,3.0093572946894,4
1.44944926257976,2.92333316021125,0.633971466252297,4
3.23376425323537,2.93710727174112,1.07829939484177,4
1.58045786588871,3.09885547466356,2.31871386681581,4
3.2950824137193,2.67564191248652,1.997004966935,4
0.841542719457321,3.35056714683254,1.2450350961525,4
2.50887711033525,2.13732451818778,1.56984347065182,4
3.40527598283771,3.17741785667556,1.81017731037702,4
2.28872328716794,2.47654534428582,1.94833141822256,4
1.80828321909773,0.739438178231913,3.52614874169204,4
1.1457455089199,2.56763409021025,1.97267169298497,4
1.20311664257766,3.86387194544631,1.10979705750237,4
3.52020142225646,0.84213078980689,2.8357298668004,4
2.77146963895445,0.499319795808696,3.33646260078052,4
0.83026771572101,2.37064799178198,2.14700218105386,4
3.38612563425119,0.350812705746825,2.71392421289006,4
3.08123641213817,2.96365912648242,1.73220385777005,4
0.552166295712469,1.13375059358207,2.66440820193731,4
2.5195364796842,2.93332730875511,1.77011993585273,4
1.23666424015424,4.28398303348528,1.81444344320904,4
3.39974041713261,1.29094701580934,3.0481328249514,4
1.18099934813735,2.81700488381397,0.538625326458058,4
1.00106788171152,1.29081048036594,3.47856557426482,4
0.783607789284427,3.00595763598946,2.25124829061277,4
0.506000186712743,1.35998699101942,3.01440498656028,4
0.81971674181912,3.27677887449705,2.0104175184357,4
0.7519061271662,2.85631601199637,1.76636418551099,4
1.09655941115375,2.49150194148565,1.80640562321823,4
1.27856453272499,4.06039043644294,1.54048887274226,4
2.87081164373317,0.787010803718876,3.37890351981445,4
1.20760614233797,2.74497707500864,1.3943232691998,4
3.67903114079562,1.42321623192322,2.12541935124298,4
3.11107666968388,0.754179175212999,3.0817439042073,4
2.41795615632632,1.44963969299738,3.67429282551166,4
3.06531361033795,2.27969112101222,2.08423505238984,4
3.1173780730798,3.81850470296004,1.98567532177609,4
3.80317699068215,3.13783110472213,1.56367706132615,4
3.44012101223411,2.6362532966175,2.13180261907005,4
1.08041718015137,3.06600021581582,0.858564520371631,4
2.60415493038949,0.41641037779272,2.90630877086409,4
1.14531571174065,2.78093507598115,2.08920510404363,4
1.37207025047531,1.83292830509594,3.27842420283949,4
1.13875585093548,3.04421006604041,0.745871415965526,4
1.27238444489305,3.55660828355408,2.33591986614886,4
