"Var1","Var2","Var3","classes"
2.57278376075852,1.73446629644738,0.83649407278705,2
1.5768951057658,1.95242669105216,2.16996328928594,2
2.79661975751265,1.04536405084097,0.832997265047496,2
2.02278858768084,1.85842590567744,2.05380074917693,2
2.74552673859776,1.52178967200288,0.903646138990275,2
0.769852750200672,2.0061482320077,1.00565904587408,2
2.31059409822782,3.1928970116661,1.7079019280791,2
1.13455136164744,1.05261586064658,2.90512616794182,2
2.36741101051744,3.22830094840064,1.93401499278358,2
2.07104481840604,3.25905033243832,2.27382591315361,2
1.98595674598237,0.808334367132229,2.33061213338721,2
1.34942884598426,2.80658213333207,2.96120803957507,2
1.82976021607028,2.8020775223186,1.93149613285494,2
1.86824475819273,2.78210760522138,2.15366010226209,2
1.17980029685674,1.23723526925655,2.0046902045535,2
1.25482040383417,2.28905545449441,1.15159950104656,2
3.04432127052602,1.1399421316474,0.739745786281346,2
2.60236291153081,2.78494192715587,2.27603364480368,2
1.04693652891603,0.878659160646641,3.16918910516924,2
3.23804798962548,3.77175525175819,2.77186853403925,2
3.27789225337473,0.864533180991744,0.810704962846572,2
2.92841597078774,1.65679410391705,0.780411182712809,2
0.893559456137474,2.46802518580468,1.91858008042068,2
3.16699727168176,1.23913077037313,1.04862212738574,2
3.3099175888987,0.977659609084896,0.909155611148528,2
1.28562741727958,0.920332350272921,1.68755967619301,2
1.89997649068904,2.94212792522229,1.28614848032607,2
3.13657503789983,1.84777990003292,0.806917728847124,2
3.00351904800179,2.54338677025224,2.64913993531365,2
0.7835317732222,1.99052555768857,1.88151687177909,2
2.74248390368282,2.17627628627455,0.974556283896335,2
0.683728127880231,0.9134322255109,2.88836966597122,2
1.03740805797082,1.06640694534459,1.92574623535796,2
1.14029760340145,1.01521396920119,1.83905559741688,2
2.03829284842161,3.04935495110208,2.31429584146685,2
1.13139012101069,2.80669253781506,2.96026508454965,2
1.02100789931328,1.16863947939822,3.27526416190691,2
2.917497810445,2.03033992745103,1.05612582842995,2
1.02387911239446,1.155802862686,1.98310455700156,2
2.23524022612588,2.10878816652816,2.07771370475798,2
2.3227389809512,2.98809486402125,2.13213087097992,2
1.96708654678388,2.94840501613882,1.07658031687602,2
2.00545006992311,0.97722339792638,2.09007259149388,2
0.920305113918242,2.84260102291455,1.99774754750058,2
2.9959453939581,1.90214105993734,1.11730087262444,2
3.19679005901915,2.61300640677619,3.03952947915,2
0.769945048420093,2.78839628279461,2.16552257227334,2
1.34740318643894,1.26683353108811,2.07794602061227,2
3.29871658993927,2.35796136227194,0.628831496872227,2
1.06670626835929,1.93078527067103,2.72406372269703,2
2.73442143355978,0.870529852563915,0.784913279648971,2
1.01572460135992,0.905416590281702,2.8722895330948,2
1.55853965356738,2.83711913556074,1.77732543904409,2
0.934977270910426,1.56180499448137,2.85064096696659,2
3.01643151701992,1.65377329422523,0.923788819052939,2
3.14456657868281,1.50810335104828,0.94147853971817,2
0.76743597993939,0.953390488936049,1.82601022574061,2
3.05084428785007,1.08343076611881,1.03460975887253,2
1.62694801055225,2.9510578614045,1.65737506049179,2
1.33523686789074,1.91671916714102,1.93679370335974,2
1.01951813657553,2.7782936532289,1.83956123042604,2
3.43700043984964,3.28174190832295,3.21748257917959,2
0.77981116758386,1.92977122573761,2.63962729499247,2
2.24228730337538,2.0345606430506,2.15035466200849,2
0.989613824401368,3.23027173319156,3.00054273126375,2
0.711335352881655,0.765776898599423,2.83417514611422,2
2.02860849115925,1.51002488943141,2.68011351278278,2
0.831266605949616,1.85296601036906,2.88695839579238,2
1.09465186972141,1.13684972851702,2.8907623580108,2
1.13040043362663,1.90102977369713,2.23845875135695,2
3.48359997333944,3.12438348952516,2.08338847599263,2
1.10231911393372,2.96668851922978,3.07053468725712,2
2.09956617780081,3.13527397455591,2.10026107456439,2
0.598540459156652,2.14117903420609,1.06282792401472,2
2.06240628250438,2.13444325148854,1.60640686257932,2
1.43950505117298,1.39300146029427,2.01136824765371,2
0.740314432735288,2.28380217087652,3.02881060658983,2
0.837052902256867,1.01212299557012,2.87443237349992,2
1.10654669301325,1.71592666361795,0.843929332202395,2
1.36657763667687,1.11014864061626,2.34121955393044,2
2.48552433155287,2.32956859263588,1.84391281421865,2
0.938683931366985,3.18084178924718,2.0689640997771,2
2.58814117182604,3.12258863851579,2.25716697425422,2
0.964808489429827,3.11078254237559,1.87705124161925,2
2.38631272059491,3.22191399649589,2.30277045290786,2
3.07767869920568,0.814344282094192,0.920056737203598,2
1.02798240998233,0.904287128177886,2.45499587336144,2
1.16315979252764,3.05072339441018,3.0714265005712,2
1.93704765662902,3.12284838544687,1.33335188390661,2
0.977989246047402,1.59123364645207,2.34424464181576,2
3.16802809323528,2.91341518217866,2.91937523908457,2
0.843862009759212,2.33151096593831,1.98330551951686,2
0.895958869668883,0.926101778545825,2.01704134712469,2
1.32113858268742,0.670355353639734,2.22456515828614,2
1.91051263268854,0.622839782303177,1.73569831135244,2
3.02017292240215,3.05206771480748,1.72425098426781,2
0.545119742909204,1.92863100225816,1.08717300750584,2
0.695278853976906,1.76915319393228,1.68588861468163,2
2.94492636963251,0.701198741837194,0.98039440207366,2
0.844004884913109,1.10136166055876,3.40248605904927,2
3.190503484909,1.9554334181655,0.916374149996951,2
0.903630348259979,1.12338326613623,1.69729180004266,2
0.787029220162795,0.745879418880309,2.6623282917908,2
2.96734170431028,1.23577274419086,0.981986928868238,2
1.15047526640622,2.9800278889093,2.82381531998328,2
3.46363286201857,3.30449417766369,3.11700613217895,2
0.798047034406145,1.79385776757133,2.7857569465272,2
0.961970720670443,2.94258514771474,2.07906551711344,2
2.97938101308388,2.1947923495211,0.554196039689514,2
0.659737822020069,2.04970706362685,2.91793676924203,2
2.06848561015772,1.39095622565154,1.99050029578976,2
1.0165799428382,1.99136366582381,1.23588489499818,2
3.20205458178933,0.810386276616562,1.0001205527107,2
3.13643153004889,3.29202385319327,1.98075679831543,2
2.54570212166949,0.860726467461369,0.912056232854476,2
1.76516811239489,1.49749534881319,2.35355860080273,2
1.00117616617377,0.968398576928498,3.33890465943259,2
0.918075998465205,2.75721496221552,2.91955893947297,2
1.06526209674292,0.75325187888371,2.06795652201142,2
3.0343027591079,0.962449594021327,0.84064367400206,2
2.0452714378362,0.870593785576059,2.15594213558195,2
0.66646039601099,0.724493223570202,1.85559314246835,2
3.01962053860335,2.96986664069739,2.02475107400903,2
1.56929690109547,2.65793719378816,1.16430521408094,2
1.70080001371047,2.23026620425158,2.16886113761109,2
1.0262764394356,1.04358978476796,1.86274616933593,2
1.22100480607075,2.61710249802605,2.7739672562718,2
0.916998096589585,2.0184640735838,1.06872770429721,2
0.929549392725271,0.937993312616507,2.95313828383535,2
1.12756189946112,0.967087141063184,2.13889850308198,2
0.64360846434014,0.605246311343769,3.02407582566539,2
0.928610197583684,3.29403400491076,1.91611575964039,2
0.880383955397537,0.800750654768825,1.99529113571862,2
1.26026250445302,1.98626490255266,2.24894176991326,2
1.39025458715114,0.921527432886063,2.16276524472166,2
1.04412129145663,1.84660170531666,3.29709792131693,2
1.20581577943413,3.06134898073985,1.74809625479027,2
2.25085844466685,3.28212959718914,2.26991720706806,2
2.13184206751315,1.42654709247534,2.04802621328971,2
1.23731267069715,3.07126804104417,2.97656719583038,2
2.73638182212036,0.962181893185269,1.36961104600779,2
0.875927204318659,1.9449442938578,0.912720781579356,2
2.31682618727378,1.03900799044026,2.04916395455199,2
2.08224554514944,3.25842611766274,2.07101796006161,2
1.75450056217649,3.30642770290394,0.903704825112633,2
1.12394741702235,2.26201465376661,2.95167819225363,2
2.75752704962683,2.10308906287901,0.82278046327069,2
2.67661260511015,1.25846883304248,1.13679354058207,2
0.919072421806686,1.0494419493417,2.94043803163652,2
0.802918519243165,3.17832023344655,1.93422516246147,2
1.03957852262694,2.03151039542006,3.53144348254821,2
0.939151862756603,1.0898008888557,2.6686264062405,2
0.799095944869617,0.787189893654778,2.91767495429155,2
0.83947485103765,1.98356023316862,0.895055247408598,2
3.40001707269661,2.98563700622076,2.48013517509821,2
1.52552277579439,0.824213455240831,1.85669770630774,2
1.4681277628966,1.40872283681875,2.2477155253381,2
0.964077695518182,1.95951977509968,2.95975488443823,2
1.27261401094116,1.19284723094577,3.24793134338289,2
2.93349081602759,1.46079697512771,0.69954510511028,2
2.06218047515456,2.96468841453469,1.97644695540065,2
1.94239602391855,2.91647079205205,2.09211586440756,2
3.16749171427034,2.74344721429045,2.05522580236715,2
1.76289336287631,0.903899051575817,2.38704835202865,2
1.00881350678703,2.24338351234231,3.32634384069841,2
0.852071674776025,2.22633714407115,1.04765362851719,2
1.4391926241817,3.11652735346618,2.04193034571814,2
0.873826580157625,2.48876038191342,2.69069700395764,2
1.10052432426072,2.13476966052195,0.718748654189268,2
1.28110402404459,0.901879357847204,3.13643831608994,2
1.02822360766868,2.10773006126352,1.86345756270579,2
1.04316149617863,2.03991098975037,3.38161162836951,2
1.14351021746254,1.67681875161015,0.784043191949581,2
3.13819268647748,2.79085521375693,1.87555372760545,2
2.73398601008246,2.19517506856957,0.976334491836367,2
0.387658884003855,1.84963479787387,0.902055989087624,2
1.94610535710614,3.00381295001415,0.725444564777161,2
1.85816326732759,1.94938545113009,2.51026522754263,2
3.41335961062296,2.86953599005051,2.40681232936413,2
2.11018858192158,0.795876169171778,2.25669822062643,2
0.984596109422118,3.13007206345397,1.89611347164365,2
3.09819339087695,1.31927726079539,1.06196321402651,2
1.12222118419871,2.09846189400533,3.20771828435733,2
1.28926466914697,2.1916205904221,2.16813181514944,2
2.01174952786411,1.03901494936126,1.9264730551341,2
1.16499661018162,2.24919937636865,2.6497690663616,2
2.88572942355501,1.44609182991965,0.979523280101262,2
2.17843598161199,2.57222058056853,1.11043981523311,2
2.76216307961622,2.27297220364727,1.11168931267496,2
2.94372021097023,1.85548502705787,0.74693945695999,2
0.855956836228212,1.8704430834211,2.3616777944398,2
1.06181564653868,1.15679642932614,2.12761379713675,2
1.67586162716709,1.93078845929016,1.81252771083692,2
1.10427839981954,0.779052961423342,2.03576161089131,2
3.21200407169207,2.06906219709214,1.28832000724848,2
1.34347205315627,1.46964514530794,2.99517012307879,2
1.8759817621327,1.9347959063456,2.29967884908015,2
1.71234966724832,0.938104036849316,1.89607355441501,2
2.78684975029908,2.65549181506209,2.77405624684798,2
1.14260306814422,2.20686115684632,1.04720372530216,2
1.31908082800592,2.22283100227122,1.05408691934042,2
3.0907475008423,2.06606678591118,0.697063726866522,2
1.05729851733502,1.2444367069321,1.86547223050659,2
2.81341769436196,2.80529476038469,2.99592816608052,2
3.03716221073532,1.01476242334881,1.23305693678029,2
1.10567405343877,1.75418748262456,2.77104673614146,2
3.0066199671682,3.10554898004937,3.01966961309846,2
2.16199735072745,1.69908166507084,2.20285738706091,2
1.32429447218902,3.15059891175088,2.38210342862673,2
1.70324295980838,2.61347253912559,0.935922341001384,2
0.437733090101428,1.76544287736932,1.95556388457739,2
0.926454685444745,3.00294355094074,2.6759246714169,2
2.87085458131724,2.84876551773339,2.09838369563742,2
3.01316237462235,3.22937231832088,2.03706102918366,2
2.10832913304807,0.904462030332715,1.84296466272476,2
0.633345217475073,1.84301917098724,1.05270115102409,2
1.16020932733114,0.196384291056336,3.24122547020876,2
1.08877487457077,0.908377922291011,2.17382314303886,2
0.697969426620667,2.0216234869003,0.902436413656412,2
0.814416661748629,3.29614472393783,3.06581358532274,2
3.05662115282532,0.783281936856356,0.85766985193562,2
2.17669208875069,0.932941769276693,1.88658371220002,2
1.26321848061743,2.38579062017589,2.17567548318749,2
1.87380228727835,2.6067515116874,0.840024205155617,2
1.027819255865,3.03512818129551,2.27014527938282,2
1.08963387836306,1.04867350673688,2.70565784936511,2
0.818854487410345,2.63816919995056,2.73696386777381,2
3.11460957590724,3.35491683425557,2.97086581371088,2
1.98535663158686,2.62146782465458,0.986139261673855,2
0.566037712369066,1.6227549952426,0.781582936923372,2
2.99619363721094,2.52534419989535,0.799661698113315,2
1.2655656546725,1.66523926200918,2.94110677500937,2
0.748256888312417,3.34489084563699,2.0026043514187,2
2.89225197028065,3.23046349616576,1.98973280180488,2
1.0789652645496,1.01324706180282,2.34709962973474,2
3.05105573182374,1.01655747942043,1.48177213076724,2
3.07789993921514,0.972889837775804,1.33782550007489,2
1.02179315642499,3.30101722359345,1.63008581329583,2
0.647106016727204,2.09257632783124,0.92634504615193,2
1.72585737152715,2.14885558723181,1.85465663160596,2
0.845307662714371,1.34605428167184,3.24007561574627,2
1.78067327862693,2.95326717701881,2.15375756965622,2
0.913215294898346,3.2205763928709,2.32493370351765,2
1.78307992644065,0.831362679879992,1.62049111737352,2
1.04237021894386,3.42720396886486,3.19787449433787,2
0.790035425901242,1.86903665794481,1.7222796774208,2
1.26600256063855,2.17168124800497,1.31124679077068,2
0.955763018920332,2.71114896131765,3.20367254084963,2
0.941505442240298,0.974032297988992,3.15974772893399,2
1.17925325041638,2.41784179946632,2.20835767106064,2
1.49800610418432,1.86272994404785,2.50499253469716,2
1.9406341541514,2.94343950624035,1.0375184485444,2
3.05041367207585,2.69481806214573,2.30113881331864,2
0.685941300293609,2.12234401702173,2.96377654960124,2
1.18290698666628,2.29744961749493,1.30418075224714,2
1.08989004291873,3.0290792111758,1.93666928176981,2
1.57401078389308,1.66585932903717,1.0453068448795,2
0.699328921389848,3.24589548500351,2.64053143882967,2
2.60317331676537,2.17560909410191,0.827466668376758,2
1.07817996148862,2.94187764277685,2.78665044684352,2
0.611734532626988,3.19107093592451,2.94079423388804,2
2.3434854328241,1.85616722737678,2.33076497000307,2
2.29795588005838,0.811215777877235,1.85519108181578,2
2.47938066898576,1.89922736063157,0.965968871519627,2
1.67530943186907,2.35873401999988,1.92195465479741,2
1.39354163220871,1.73359246839087,2.95678297643445,2
0.786557096044235,2.19138493298843,2.00899792637707,2
3.16739603465146,0.386791507554242,1.1648079982899,2
2.91941942695545,3.19812613631399,2.2751432575224,2
3.30735995365551,2.98679204837103,1.56952380455021,2
1.84376744437371,2.89076716335934,1.92292718269319,2
1.1358998283805,3.05644874561621,1.66939532970356,2
1.01154640036403,1.4916532887678,3.30276075679541,2
1.49475560703255,2.84014178304504,1.04038573310084,2
1.39827050867081,1.77371982341712,3.1633253071894,2
1.05709675086419,2.94279568152037,2.82749817573348,2
2.81228506978638,1.58239156758105,0.893439975150006,2
1.32958886471557,0.834868058355305,3.03827827017425,2
1.02209224953296,1.9163526906512,2.09133009960796,2
1.27357415856375,1.77656269241019,2.06424651017975,2
3.07388470295615,1.02535944849241,1.07874790860152,2
2.05230004488333,2.7171373513723,0.950960870729202,2
1.15848695837291,0.703808344866277,3.16411807924929,2
1.21507034263009,2.98502997570476,3.07220398720129,2
2.02263259047503,2.84220880393128,0.486613613801939,2
3.10218716919851,3.40132503432889,2.89948282690105,2
3.32426988007539,3.25517073507512,2.70819578801281,2
0.815494830288044,1.8613847656647,2.32359813219425,2
3.00712412917858,3.21119770282578,1.8201868929672,2
1.123310677416,1.87844648243199,1.25647108183152,2
3.1812976424514,2.79710989107209,2.93616018566761,2
1.1794803690992,1.25909124219435,2.3106178235973,2
1.85061355271265,0.726201064139183,2.03293502891248,2
3.33123353952831,2.59840327877849,2.10866287932795,2
3.0684587269001,3.43009159130952,1.90820357867305,2
3.21539016426801,2.78367519397501,3.34789834244138,2
1.07056953547511,1.21239264544926,1.94756688225452,2
2.88600881624862,3.07504523213992,3.04756665702981,2
1.74047220453332,2.36357837512882,2.17823647922577,2
3.34035043483725,2.6067952582435,2.06223393644212,2
1.90482711471352,1.71110728644713,1.88413670732631,2
2.93272047916329,2.95045703750139,2.2011171413593,2
0.770682689880934,1.93601691196156,1.84720533588124,2
1.02561829205479,1.83473331315505,2.10057023254251,2
1.18683992887702,3.53078810392604,3.20083472197309,2
0.90486828259948,2.21169758372415,1.16872871517293,2
1.96104130798545,1.9382098208992,2.18423793384825,2
1.58307096774663,1.87675951534477,1.87200917676815,2
2.08788957926952,2.09621278846012,2.2055720916919,2
